WAV_PATH
common_voice_es_18677521.wav	82176	16000
common_voice_es_18750571.wav	86784	16000
common_voice_es_18480467.wav	56448	16000
common_voice_es_18721947.wav	77184	16000
common_voice_es_18320920.wav	156288	16000
common_voice_es_18766499.wav	52608	16000
common_voice_es_18676773.wav	51840	16000
common_voice_es_18789921.wav	29184	16000
common_voice_es_18883163.wav	84480	16000
common_voice_es_18601003.wav	59520	16000
common_voice_es_18511034.wav	89472	16000
common_voice_es_18744675.wav	61056	16000
common_voice_es_18509027.wav	84096	16000
common_voice_es_18794295.wav	61056	16000
common_voice_es_18474591.wav	62592	16000
common_voice_es_18325584.wav	84096	16000
common_voice_es_18344872.wav	49536	16000
common_voice_es_18376305.wav	47616	16000
common_voice_es_18315596.wav	61824	16000
common_voice_es_18588147.wav	120960	16000
common_voice_es_18342407.wav	76416	16000
common_voice_es_18596642.wav	57216	16000
common_voice_es_18422761.wav	67584	16000
common_voice_es_18596559.wav	74496	16000
common_voice_es_18702574.wav	89856	16000
common_voice_es_18726206.wav	55296	16000
common_voice_es_18469285.wav	78720	16000
common_voice_es_18311424.wav	59904	16000
common_voice_es_18408795.wav	77568	16000
common_voice_es_18863583.wav	86784	16000
common_voice_es_18519013.wav	74496	16000
common_voice_es_18600967.wav	64896	16000
common_voice_es_18721934.wav	73344	16000
common_voice_es_18839093.wav	39936	16000
common_voice_es_18326681.wav	67200	16000
common_voice_es_18430564.wav	59904	16000
common_voice_es_18387073.wav	64512	16000
common_voice_es_18602934.wav	47616	16000
common_voice_es_18354803.wav	106752	16000
common_voice_es_18756526.wav	69504	16000
common_voice_es_18424408.wav	61824	16000
common_voice_es_18610398.wav	104448	16000
common_voice_es_18337548.wav	51072	16000
common_voice_es_18342541.wav	49536	16000
common_voice_es_18324364.wav	73344	16000
common_voice_es_18427978.wav	62208	16000
common_voice_es_18315521.wav	49152	16000
common_voice_es_18736431.wav	49536	16000
common_voice_es_18342803.wav	124032	16000
common_voice_es_18753431.wav	66816	16000
common_voice_es_18816703.wav	69120	16000
common_voice_es_18545837.wav	85632	16000
common_voice_es_18362742.wav	40704	16000
common_voice_es_18839983.wav	34176	16000
common_voice_es_18830060.wav	78720	16000
common_voice_es_18772898.wav	94464	16000
common_voice_es_18602897.wav	68736	16000
common_voice_es_18307013.wav	53376	16000
common_voice_es_18336446.wav	85248	16000
common_voice_es_18318109.wav	61056	16000
common_voice_es_18318100.wav	49536	16000
common_voice_es_18461845.wav	75264	16000
common_voice_es_18322634.wav	58752	16000
common_voice_es_18322478.wav	57216	16000
common_voice_es_18676828.wav	46464	16000
common_voice_es_18866959.wav	66816	16000
common_voice_es_18413601.wav	111360	16000
common_voice_es_18676751.wav	72192	16000
common_voice_es_18667678.wav	102144	16000
common_voice_es_18320710.wav	92160	16000
common_voice_es_18357061.wav	61056	16000
common_voice_es_18430565.wav	61056	16000
common_voice_es_18779150.wav	49536	16000
common_voice_es_18778502.wav	54144	16000
common_voice_es_18336336.wav	47616	16000
common_voice_es_18667627.wav	67584	16000
common_voice_es_18336453.wav	65280	16000
common_voice_es_18632322.wav	44160	16000
common_voice_es_18509917.wav	68736	16000
common_voice_es_18339516.wav	93696	16000
common_voice_es_18336280.wav	103296	16000
common_voice_es_18380347.wav	97536	16000
common_voice_es_18663511.wav	42624	16000
common_voice_es_18474733.wav	43008	16000
common_voice_es_18855144.wav	91392	16000
common_voice_es_18323068.wav	77568	16000
common_voice_es_18910380.wav	64128	16000
common_voice_es_18792045.wav	80640	16000
common_voice_es_18315406.wav	42624	16000
common_voice_es_18469458.wav	80256	16000
common_voice_es_18312341.wav	59904	16000
common_voice_es_18734693.wav	59136	16000
common_voice_es_18344861.wav	61056	16000
common_voice_es_18853360.wav	69504	16000
common_voice_es_18336332.wav	79104	16000
common_voice_es_18602876.wav	53376	16000
common_voice_es_18853208.wav	38016	16000
common_voice_es_18778034.wav	33024	16000
common_voice_es_18664416.wav	69504	16000
common_voice_es_18785525.wav	57600	16000
common_voice_es_18344887.wav	38016	16000
common_voice_es_18734820.wav	69504	16000
common_voice_es_18495680.wav	53760	16000
common_voice_es_18336312.wav	58368	16000
common_voice_es_18364995.wav	74496	16000
common_voice_es_18880684.wav	69504	16000
common_voice_es_18322347.wav	72960	16000
common_voice_es_18440657.wav	77568	16000
common_voice_es_18481993.wav	70656	16000
common_voice_es_18311412.wav	61824	16000
common_voice_es_18533598.wav	104064	16000
common_voice_es_18469141.wav	54912	16000
common_voice_es_18712782.wav	45696	16000
common_voice_es_18667613.wav	67200	16000
