WAV_PATH
common_voice_ru_18862859.wav	71424	16000
common_voice_ru_18881337.wav	48768	16000
common_voice_ru_18868993.wav	80256	16000
common_voice_ru_18875734.wav	81792	16000
common_voice_ru_18896833.wav	43776	16000
common_voice_ru_18868246.wav	114816	16000
common_voice_ru_18931087.wav	73344	16000
common_voice_ru_18881323.wav	111360	16000
common_voice_ru_18915234.wav	153984	16000
common_voice_ru_18882008.wav	54912	16000
common_voice_ru_18863877.wav	99456	16000
common_voice_ru_18928635.wav	54144	16000
common_voice_ru_18914974.wav	116736	16000
common_voice_ru_18867509.wav	117120	16000
common_voice_ru_18897311.wav	73344	16000
common_voice_ru_18931346.wav	105216	16000
common_voice_ru_18891801.wav	50688	16000
common_voice_ru_18886612.wav	57984	16000
common_voice_ru_18879207.wav	90624	16000
common_voice_ru_18890156.wav	67584	16000
common_voice_ru_18925805.wav	71424	16000
common_voice_ru_18893008.wav	109824	16000
common_voice_ru_18858618.wav	51840	16000
common_voice_ru_18891714.wav	76800	16000
common_voice_ru_18889828.wav	72576	16000
common_voice_ru_18897236.wav	101760	16000
common_voice_ru_18904732.wav	88704	16000
common_voice_ru_18888155.wav	67968	16000
common_voice_ru_18934072.wav	68736	16000
common_voice_ru_18917844.wav	74496	16000
common_voice_ru_18882230.wav	69120	16000
common_voice_ru_18873696.wav	105984	16000
