WAV_PATH
common_voice_it_18536446.wav	114816	16000
common_voice_it_17855892.wav	109056	16000
common_voice_it_18677878.wav	139008	16000
common_voice_it_17650050.wav	156288	16000
common_voice_it_18834085.wav	148608	16000
common_voice_it_17972057.wav	63744	16000
common_voice_it_18568498.wav	76800	16000
common_voice_it_17979121.wav	125184	16000
common_voice_it_17853709.wav	73344	16000
common_voice_it_18335396.wav	125184	16000
common_voice_it_17941491.wav	114048	16000
common_voice_it_17979069.wav	134784	16000
common_voice_it_18762506.wav	84480	16000
common_voice_it_17855261.wav	73344	16000
common_voice_it_18017972.wav	79488	16000
common_voice_it_17642937.wav	101760	16000
common_voice_it_17881740.wav	42624	16000
common_voice_it_17855437.wav	116736	16000
common_voice_it_18115763.wav	119424	16000
common_voice_it_17846681.wav	105984	16000
common_voice_it_17541072.wav	78336	16000
