WAV_PATH
common_voice_fr_18095790.wav	109440	16000
common_voice_fr_17719571.wav	23808	16000
common_voice_fr_18039495.wav	77952	16000
common_voice_fr_18831377.wav	75264	16000
common_voice_fr_17441887.wav	45312	16000
common_voice_fr_18694491.wav	52224	16000
common_voice_fr_18053594.wav	89472	16000
common_voice_fr_18124106.wav	105984	16000
common_voice_fr_18076312.wav	60288	16000
common_voice_fr_17888681.wav	84096	16000
common_voice_fr_18163427.wav	50304	16000
common_voice_fr_18754734.wav	56064	16000
common_voice_fr_18060873.wav	46848	16000
common_voice_fr_17362759.wav	36480	16000
common_voice_fr_17349230.wav	32256	16000
common_voice_fr_17318868.wav	147456	16000
common_voice_fr_18228688.wav	42624	16000
common_voice_fr_17350268.wav	44928	16000
common_voice_fr_18273240.wav	63744	16000
common_voice_fr_17350485.wav	24960	16000
common_voice_fr_17459141.wav	36864	16000
common_voice_fr_18091898.wav	74496	16000
common_voice_fr_17520500.wav	85248	16000
common_voice_fr_17413214.wav	43008	16000
common_voice_fr_18490872.wav	57984	16000
common_voice_fr_18252466.wav	87936	16000
common_voice_fr_18888523.wav	93312	16000
common_voice_fr_18402060.wav	48000	16000
common_voice_fr_17397435.wav	39552	16000
common_voice_fr_18052739.wav	72960	16000
common_voice_fr_18062838.wav	59904	16000
common_voice_fr_18368044.wav	91392	16000
common_voice_fr_18291869.wav	108288	16000
common_voice_fr_17960606.wav	43392	16000
common_voice_fr_18848704.wav	67584	16000
common_voice_fr_18779633.wav	99072	16000
common_voice_fr_17933455.wav	153600	16000
common_voice_fr_17735402.wav	58368	16000
common_voice_fr_18933973.wav	88704	16000
common_voice_fr_18048048.wav	75264	16000
common_voice_fr_18077552.wav	35328	16000
common_voice_fr_17315617.wav	41472	16000
common_voice_fr_17312880.wav	145536	16000
common_voice_fr_18053663.wav	92160	16000
common_voice_fr_17366435.wav	43776	16000
common_voice_fr_18149008.wav	121344	16000
common_voice_fr_18250711.wav	51456	16000
common_voice_fr_17943092.wav	58752	16000
common_voice_fr_18300515.wav	53760	16000
common_voice_fr_17905526.wav	73344	16000
common_voice_fr_18561793.wav	114432	16000
common_voice_fr_18251121.wav	66816	16000
common_voice_fr_17758883.wav	54912	16000
common_voice_fr_17355524.wav	35712	16000
common_voice_fr_17350981.wav	79104	16000
common_voice_fr_18755096.wav	137088	16000
common_voice_fr_18487720.wav	72576	16000
common_voice_fr_18485736.wav	77568	16000
common_voice_fr_17326213.wav	105216	16000
common_voice_fr_18268387.wav	78336	16000
common_voice_fr_18824617.wav	57984	16000
common_voice_fr_18230588.wav	73728	16000
common_voice_fr_18057365.wav	82944	16000
common_voice_fr_18576658.wav	58368	16000
common_voice_fr_18038797.wav	39552	16000
common_voice_fr_18474890.wav	69504	16000
common_voice_fr_18899018.wav	60672	16000
common_voice_fr_17371378.wav	44544	16000
common_voice_fr_18148969.wav	51840	16000
common_voice_fr_18149849.wav	111744	16000
common_voice_fr_17326293.wav	40704	16000
common_voice_fr_18715403.wav	82560	16000
common_voice_fr_17333749.wav	76416	16000
common_voice_fr_17320207.wav	56448	16000
common_voice_fr_17788653.wav	46848	16000
common_voice_fr_17558755.wav	72192	16000
common_voice_fr_18052473.wav	50688	16000
common_voice_fr_18646080.wav	61056	16000
common_voice_fr_18097845.wav	70656	16000
common_voice_fr_18077397.wav	34176	16000
common_voice_fr_17801041.wav	37248	16000
common_voice_fr_17933476.wav	26496	16000
common_voice_fr_18047567.wav	101760	16000
common_voice_fr_18184716.wav	52608	16000
common_voice_fr_18077065.wav	40704	16000
common_voice_fr_18433954.wav	114816	16000
common_voice_fr_17784583.wav	54528	16000
common_voice_fr_17794981.wav	129408	16000
common_voice_fr_17426160.wav	36096	16000
common_voice_fr_18697154.wav	45696	16000
common_voice_fr_17849319.wav	109056	16000
common_voice_fr_17383853.wav	75648	16000
common_voice_fr_18142996.wav	43776	16000
common_voice_fr_18886825.wav	71040	16000
common_voice_fr_18652921.wav	92544	16000
common_voice_fr_18893313.wav	46848	16000
common_voice_fr_18343645.wav	85632	16000
common_voice_fr_17726338.wav	77568	16000
common_voice_fr_18047773.wav	53376	16000
common_voice_fr_17843113.wav	64128	16000
common_voice_fr_17633241.wav	69504	16000
common_voice_fr_18487324.wav	51456	16000
common_voice_fr_18475865.wav	43776	16000
common_voice_fr_17445784.wav	44160	16000
common_voice_fr_18394332.wav	150912	16000
common_voice_fr_18694452.wav	77184	16000
common_voice_fr_18067285.wav	67584	16000
common_voice_fr_17835708.wav	113664	16000
common_voice_fr_18475409.wav	46080	16000
common_voice_fr_17459534.wav	42240	16000
common_voice_fr_18146461.wav	56448	16000
common_voice_fr_18896036.wav	57984	16000
common_voice_fr_18511686.wav	81024	16000
common_voice_fr_17338426.wav	70656	16000
common_voice_fr_18681329.wav	57984	16000
common_voice_fr_18652877.wav	75264	16000
common_voice_fr_18047730.wav	107520	16000
common_voice_fr_17778604.wav	32640	16000
common_voice_fr_18138139.wav	78336	16000
common_voice_fr_18602197.wav	57216	16000
common_voice_fr_18108131.wav	93696	16000
common_voice_fr_17960702.wav	47616	16000
common_voice_fr_18548636.wav	106752	16000
common_voice_fr_18370799.wav	96384	16000
common_voice_fr_18048877.wav	57984	16000
common_voice_fr_18187177.wav	109056	16000
common_voice_fr_18131923.wav	104832	16000
common_voice_fr_17317349.wav	107136	16000
common_voice_fr_18046702.wav	102912	16000
common_voice_fr_18719748.wav	97536	16000
common_voice_fr_18095749.wav	106752	16000
common_voice_fr_18119591.wav	35712	16000
common_voice_fr_17838501.wav	50304	16000
common_voice_fr_18705329.wav	104064	16000
common_voice_fr_18124181.wav	120576	16000
common_voice_fr_17902953.wav	80256	16000
common_voice_fr_17358888.wav	23424	16000
common_voice_fr_17807415.wav	48768	16000
common_voice_fr_18934026.wav	66816	16000
common_voice_fr_17771148.wav	35328	16000
common_voice_fr_18054172.wav	46464	16000
common_voice_fr_18080737.wav	54144	16000
common_voice_fr_17792098.wav	124032	16000
common_voice_fr_18711854.wav	59904	16000
common_voice_fr_18056639.wav	42240	16000
common_voice_fr_18262831.wav	56448	16000
common_voice_fr_18250689.wav	97536	16000
common_voice_fr_17333021.wav	40704	16000
common_voice_fr_17332580.wav	32640	16000
common_voice_fr_18600242.wav	54144	16000
common_voice_fr_17893703.wav	54912	16000
common_voice_fr_18725748.wav	27264	16000
common_voice_fr_17930591.wav	37632	16000
common_voice_fr_18864993.wav	89856	16000
common_voice_fr_18725007.wav	54144	16000
common_voice_fr_17340355.wav	44544	16000
common_voice_fr_18814339.wav	56064	16000
common_voice_fr_18110848.wav	78720	16000
common_voice_fr_18261843.wav	88704	16000
common_voice_fr_17337164.wav	42624	16000
common_voice_fr_17312201.wav	72576	16000
common_voice_fr_18539030.wav	55680	16000
common_voice_fr_18238234.wav	56448	16000
common_voice_fr_18147853.wav	56448	16000
common_voice_fr_17712777.wav	66432	16000
common_voice_fr_18053768.wav	75648	16000
common_voice_fr_18727184.wav	40704	16000
common_voice_fr_18133396.wav	45312	16000
common_voice_fr_18089977.wav	85248	16000
common_voice_fr_17929335.wav	47616	16000
common_voice_fr_17363693.wav	45312	16000
common_voice_fr_18624420.wav	81024	16000
common_voice_fr_18101904.wav	93312	16000
common_voice_fr_17409697.wav	48768	16000
common_voice_fr_18056034.wav	38784	16000
common_voice_fr_17385076.wav	26496	16000
common_voice_fr_18816153.wav	69504	16000
common_voice_fr_18184879.wav	98304	16000
common_voice_fr_17354649.wav	34176	16000
